date,open,high,low,close,volume
2026-06-22,28.45,28.6,28.01,28.16,343175
2026-06-23,28.16,28.3,28.02,28.1,224770
2026-06-24,28.1,28.16,28.02,28.08,144491
2026-06-25,28.08,28.15,27.8,27.97,276941
2026-06-28,27.97,28.59,27.75,27.76,486610
2026-06-29,27.76,28.07,27.7,27.7,265196
2026-06-30,27.7,28.96,27.74,28.55,503499
2026-07-01,28.55,28.7,28.2,28.34,150499
2026-07-05,28.34,28.4,28.2,28.26,107402
2026-07-06,28.26,29.25,28.27,28.99,492649
2026-07-07,28.99,29.16,28.7,29.1,378302
2026-07-08,29.1,29.2,28.62,28.62,367286
2026-07-09,28.62,29.3,28.62,28.87,618212
2026-07-12,28.87,30.39,29.1,29.9,3789920
2026-07-13,29.9,30.54,29.91,29.91,1560363
2026-07-14,29.91,30.14,29.5,29.5,1000523
2026-07-15,29.5,30.39,29.51,29.53,1743562
2026-07-16,29.53,30.08,29.61,29.64,655980
2026-07-19,29.64,30.24,29.66,29.9,823271
2026-07-20,29.9,30.09,29.6,29.9,515876
2026-07-21,29.9,29.96,29.56,29.75,451954
2026-07-22,29.75,29.9,29.5,29.76,544095
2026-07-26,29.76,29.88,29.46,29.69,266815
2026-07-27,29.69,29.76,29.28,29.5,446977
2026-07-28,29.5,29.65,28.88,29.35,603425
2026-07-29,29.35,29.49,28.9,29.49,315424
2026-07-30,29.49,29.5,28.8,29.44,423558
2026-08-02,29.44,30.2,29.0,30.19,968561
2026-08-03,30.19,30.9,30.15,30.35,1337814
2026-08-04,30.35,30.8,29.74,30.2,459389
2026-08-05,30.2,31.2,30.02,31.18,1754263
2026-08-06,31.18,31.34,30.32,30.7,1011580
2026-08-09,30.7,31.24,30.63,31.15,790832
2026-08-10,31.15,31.22,30.7,30.7,607240
2026-08-11,30.7,31.22,30.72,31.1,544092
2026-08-12,31.1,32.09,31.01,31.5,1726762
2026-08-13,31.5,31.96,31.3,31.9,581077
2026-08-16,31.9,32.5,31.77,31.88,820699
2026-08-17,31.88,32.33,30.75,31.39,811604
2026-08-18,31.39,31.48,30.53,31.0,465011
